Time,Distance path,Collided,Lateral Response,Distance Actor,Stopping Distance,Crossing Border,Dangerous,Player Loc X,Player Loc Y,Player Loc Z,Speed player
2023-03-29 16:33:57.301171,0.1610788710782991,False,0,10.1681792517366,14.7353,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-3.455733, y=-0.091719, z=0.000475)"
2023-03-29 16:33:57.302698,0.1610788710782991,False,0,4.672613282273248,14.7353,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-3.455733, y=-0.091719, z=0.000475)"
2023-03-29 16:33:57.304178,0.1610788710782991,False,0,4.062101933931333,14.7353,False,True,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-3.455733, y=-0.091719, z=0.000475)"
2023-03-29 16:33:57.305443,0.1610788710782991,False,0,9.762151954032744,14.7353,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-3.455733, y=-0.091719, z=0.000475)"
2023-03-29 16:33:57.306516,0.1610788710782991,False,0,6.393480162655431,14.7353,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-3.455733, y=-0.091719, z=0.000475)"
2023-03-29 16:33:57.307770,0.1610788710782991,False,0,34.15781153442468,14.7353,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-3.376055, y=-0.090192, z=-0.000946)"
2023-03-29 16:33:57.309166,0.1610788710782991,False,0,25.15704676659602,14.7353,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-3.376055, y=-0.090192, z=-0.000946)"
2023-03-29 16:33:57.310553,0.1610788710782991,False,0,6.773923503899341,14.7353,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-3.376055, y=-0.090192, z=-0.000946)"
2023-03-29 16:33:57.312454,0.1610788710782991,False,0,10.490752541396507,14.7353,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-3.376055, y=-0.090192, z=-0.000946)"
2023-03-29 16:33:57.313910,0.1610788710782991,False,0,65.51071692065234,14.7353,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-3.376055, y=-0.090192, z=-0.000946)"
