Time,Distance path,Collided,Lateral Response,Distance Actor,Stopping Distance,Crossing Border,Dangerous,Player Loc X,Player Loc Y,Player Loc Z
2023-03-29 16:04:05.514827,15.343853298801179,False,0,76.68371920320689,33.2566,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:05.516939,15.343853298801179,False,0,44.6315706729211,33.2566,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:05.518195,15.343853298801179,False,0,70.5896220729892,33.2566,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:05.519494,15.343853298801179,False,0,40.61886218364098,33.2566,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:05.520638,15.343853298801179,False,0,59.36279689654571,33.2566,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:05.521728,15.343853298801179,False,0,53.403998338007774,33.2566,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:05.522742,15.343853298801179,False,0,22.145126368870468,33.2566,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:05.523830,15.343853298801179,False,0,50.68996428483432,33.2566,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:05.524818,15.343853298801179,False,-117.083,21.15680388582554,33.2566,False,True,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:05.525807,15.343853298801179,False,0,59.934889331448005,33.2566,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:05.526800,15.343853298801179,False,-114.235,32.037650267159336,33.2566,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:06.028745,19.70840534886575,False,-11.7725,17.233691340005496,32.9059,False,True,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:06.032083,19.70840534886575,False,0,47.20418949948523,32.9059,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:06.034839,19.70840534886575,False,0,81.1447095048331,32.9059,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:06.037381,19.70840534886575,False,0,51.92034295989402,32.9059,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:06.040833,19.70840534886575,False,0,58.62326507754346,32.9059,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:06.042615,19.70840534886575,False,-9.50338,28.558181390953006,32.9059,False,True,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:06.044226,19.70840534886575,False,0,75.44675240043223,32.9059,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:06.045625,19.70840534886575,False,0,18.978654060070475,32.9059,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:06.046961,19.70840534886575,False,0,53.27007567249843,32.9059,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:06.048305,19.70840534886575,False,0,55.47210067043621,32.9059,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:06.049757,19.70840534886575,False,0,38.59713544383684,32.9059,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:06.051209,19.70840534886575,False,0,58.041064061388525,32.9059,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:06.052364,19.70840534886575,False,0,42.81406155377955,32.9059,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:06.053421,19.70840534886575,False,0,63.58222055574168,32.9059,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:06.555302,23.959414918250904,False,0,68.93761750776862,32.6152,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:06.558867,23.959414918250904,False,0,56.92079460505366,32.6152,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:06.562144,23.959414918250904,False,0,60.7418927218517,32.6152,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:06.564866,23.959414918250904,False,0,52.0369844719184,32.6152,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:06.567205,23.959414918250904,False,0,80.81888510934044,32.6152,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:06.569296,23.959414918250904,False,0,57.520639283862934,32.6152,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:06.570509,23.959414918250904,False,0,45.82755510767078,32.6152,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:06.571681,23.959414918250904,False,0,25.006741258017687,32.6152,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:06.572827,23.959414918250904,False,0,86.05176432646654,32.6152,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:06.573937,23.959414918250904,False,-0.845392,13.15285357943938,32.6152,False,True,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:06.575010,23.959414918250904,False,0,51.970650519290196,32.6152,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:06.576088,23.959414918250904,False,0,50.652518455967126,32.6152,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:06.577307,23.959414918250904,False,0,41.23148529376953,32.6152,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:06.578342,23.959414918250904,False,0,16.079422413890082,32.6152,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:06.579387,23.959414918250904,False,0,36.81547142412884,32.6152,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:07.081297,28.164531233330077,False,0,91.084693428553,31.8672,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:07.083938,28.164531233330077,False,0,51.21289643823308,31.8672,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:07.085710,28.164531233330077,False,0,56.18113658264884,31.8672,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:07.087251,28.164531233330077,False,0,66.17796177214456,31.8672,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:07.088936,28.164531233330077,False,0,86.3100973279596,31.8672,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:07.090509,28.164531233330077,False,0,57.29024353994977,31.8672,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:07.092136,28.164531233330077,False,-50.1861,9.48123580226697,31.8672,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:07.093606,28.164531233330077,False,0,40.13593826876482,31.8672,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:07.096308,28.164531233330077,False,0,14.073476546841192,31.8672,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:07.097889,28.164531233330077,False,0,21.744214752012045,31.8672,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:07.099317,28.164531233330077,False,0,56.798357243421336,31.8672,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:07.100809,28.164531233330077,False,0,49.80235141669933,31.8672,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:07.102231,28.164531233330077,False,0,74.3393695502796,31.8672,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:07.103752,28.164531233330077,False,0,44.90496585777381,31.8672,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:04:07.105266,28.164531233330077,False,0,35.560052625097875,31.8672,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
